"354160115","USTKA","2019","03","08",3.5,"",9.3,"",6.4,"",7.4,"",76.9,"",997.2,"",998.6,"",2.3,"",.0,""
"354160115","USTKA","2019","03","09",5.8,"",7.1,"",5.0,"",6.8,"",77.3,"",999.3,"",1000.7,"",3.7,"",6.3,""
"354160115","USTKA","2019","03","10",7.3,"",8.6,"",4.7,"",7.0,"",81.5,"",995.9,"",997.3,"",.0,"",.0,""
"354160115","USTKA","2019","03","11",3.5,"",7.3,"",3.2,"",5.1,"",66.6,"",1004.2,"",1005.6,"",.0,"",.0,""
"354160115","USTKA","2019","03","12",5.3,"",6.3,"",3.6,"",5.0,"",62.4,"",1012.1,"",1013.5,"",.0,"",.2,""
"354160115","USTKA","2019","03","13",7.3,"",6.5,"",6.2,"",6.2,"",65.9,"",998.0,"",999.4,"",.8,"",1.8,""
"354160115","USTKA","2019","03","14",6.6,"",5.8,"",5.5,"",7.5,"",83.3,"",993.1,"",994.5,"",1.6,"",.2,""
"354160115","USTKA","2019","03","15",7.5,"",5.8,"",5.2,"",7.9,"",89.1,"",990.0,"",991.4,"",2.5,"",3.3,""
"354160115","USTKA","2019","03","16",7.5,"",9.0,"",4.9,"",7.4,"",85.6,"",996.2,"",997.6,"",.0,"",3.8,""
"354160115","USTKA","2019","03","17",7.4,"",5.9,"",7.1,"",8.7,"",86.5,"",996.0,"",997.4,"",3.7,"",.0,""
"354160115","USTKA","2019","03","18",5.5,"",7.5,"",5.0,"",6.8,"",78.3,"",1002.6,"",1004.0,"",2.0,"",.0,""
"354160115","USTKA","2019","03","19",2.3,"",5.9,"",4.4,"",6.5,"",78.4,"",1019.1,"",1020.6,"",.0,"",.0,""
"354160115","USTKA","2019","03","20",4.8,"",5.6,"",5.0,"",7.1,"",81.5,"",1027.2,"",1028.7,"",.2,"",.7,""
"354160115","USTKA","2019","03","21",8.0,"",6.9,"",7.2,"",9.4,"",92.9,"",1028.0,"",1029.5,"",.0,"",.0,""
"354160115","USTKA","2019","03","22",5.1,"",3.5,"",6.1,"",8.8,"",94.0,"",1030.4,"",1031.9,"",.0,"",.0,""
"354160115","USTKA","2019","03","23",6.0,"",5.1,"",6.8,"",9.0,"",91.6,"",1024.1,"",1025.6,"",.0,"",.0,""
"354160115","USTKA","2019","03","24",3.9,"",5.4,"",4.8,"",7.3,"",85.4,"",1021.8,"",1023.3,"",.0,"",.0,""
"354160115","USTKA","2019","03","25",4.1,"",4.5,"",4.0,"",6.9,"",84.6,"",1011.7,"",1013.2,"",.0,"",.0,""
"354160115","USTKA","2019","03","26",4.0,"",6.4,"",4.0,"",6.5,"",80.0,"",1016.9,"",1018.4,"",.1,"",.0,""
"354160115","USTKA","2019","03","27",5.0,"",5.5,"",3.9,"",7.4,"",88.8,"",1023.3,"",1024.8,"",.4,"",.1,""
"354160115","USTKA","2019","03","28",5.8,"",3.6,"",6.2,"",8.7,"",91.8,"",1028.1,"",1029.6,"",.0,"",.0,""
"354160115","USTKA","2019","03","29",5.9,"",6.3,"",8.5,"",9.1,"",82.9,"",1027.4,"",1028.8,"",.0,"",.0,""
"354160115","USTKA","2019","03","30",3.3,"",4.6,"",9.4,"",9.3,"",78.8,"",1019.4,"",1020.8,"",.0,"",.0,""
"354160115","USTKA","2019","03","31",2.1,"",7.0,"",6.7,"",7.7,"",79.0,"",1018.3,"",1019.7,"",.0,"",.0,""
"354170120","£EBA","2019","03","01",3.6,"",2.5,"",.9,"",5.0,"",77.1,"",1011.1,"",1011.5,"",.0,"",.0,""
"354170120","£EBA","2019","03","02",2.9,"",4.3,"",.4,"",4.9,"",78.0,"",1013.5,"",1013.9,"",.0,"",.0,""
"354170120","£EBA","2019","03","03",7.5,"",7.3,"",4.9,"",7.7,"",87.5,"",1001.8,"",1002.2,"",.9,"",6.7,""
"354170120","£EBA","2019","03","04",7.4,"",8.3,"",7.8,"",9.5,"",90.4,"",988.7,"",989.1,"",2.2,"",4.5,""
"354170120","£EBA","2019","03","05",7.8,"",11.5,"",3.7,"",7.3,"",92.4,"",991.8,"",992.2,"",29.6,"",1.6,""
"354170120","£EBA","2019","03","06",7.5,"",4.1,"",3.6,"",7.0,"",88.6,"",1009.0,"",1009.4,"",.0,"",.0,""
"354170120","£EBA","2019","03","07",7.3,"",6.1,"",8.2,"",8.4,"",76.8,"",996.5,"",996.9,"",.7,"",2.2,""
"354170120","£EBA","2019","03","08",3.3,"",12.0,"",5.9,"",7.7,"",82.4,"",997.8,"",998.2,"",2.6,"",.0,""
"354170120","£EBA","2019","03","09",6.1,"",9.4,"",4.7,"",7.0,"",81.8,"",1000.3,"",1000.7,"",3.1,"",3.7,""
"354170120","£EBA","2019","03","10",7.0,"",9.8,"",4.2,"",7.1,"",86.5,"",996.2,"",996.6,"",.1,"",.0,""
"354170120","£EBA","2019","03","11",3.6,"",5.5,"",2.8,"",4.7,"",62.4,"",1004.8,"",1005.2,"",.0,"",.0,""
"354170120","£EBA","2019","03","12",6.4,"",5.5,"",3.0,"",4.7,"",61.4,"",1013.1,"",1013.5,"",.0,"",.0,""
"354170120","£EBA","2019","03","13",7.3,"",7.5,"",5.5,"",6.3,"",70.4,"",999.7,"",1000.1,"",1.1,"",.9,""
"354170120","£EBA","2019","03","14",7.1,"",7.3,"",5.5,"",7.4,"",82.5,"",994.2,"",994.6,"",1.9,"",.3,""
"354170120","£EBA","2019","03","15",7.4,"",6.8,"",4.7,"",8.0,"",93.5,"",991.1,"",991.5,"",1.4,"",5.4,""
"354170120","£EBA","2019","03","16",7.3,"",7.4,"",4.8,"",7.8,"",90.6,"",996.4,"",996.8,"",.0,"",2.1,""
"354170120","£EBA","2019","03","17",7.5,"",6.5,"",6.8,"",8.9,"",90.6,"",997.2,"",997.6,"",1.6,"",.0,""
"354170120","£EBA","2019","03","18",6.3,"",10.4,"",4.9,"",7.1,"",81.5,"",1003.5,"",1003.9,"",1.5,"",.0,""
"354170120","£EBA","2019","03","19",2.6,"",6.3,"",4.2,"",6.4,"",77.9,"",1019.6,"",1020.0,"",.0,"",.0,""
"354170120","£EBA","2019","03","20",5.1,"",7.6,"",5.0,"",7.4,"",85.5,"",1027.9,"",1028.3,"",.3,"",.4,""
"354170120","£EBA","2019","03","21",8.0,"",9.5,"",6.6,"",9.4,"",96.5,"",1028.5,"",1028.9,"",.0,"",.0,""
"354170120","£EBA","2019","03","22",5.0,"",3.9,"",6.8,"",8.1,"",82.5,"",1031.5,"",1031.9,"",.0,"",.0,""
"354170120","£EBA","2019","03","23",6.8,"",6.3,"",6.8,"",8.7,"",87.3,"",1024.9,"",1025.3,"",.0,"",.0,""
"354170120","£EBA","2019","03","24",5.4,"",6.5,"",5.0,"",7.4,"",84.4,"",1022.4,"",1022.8,"",.0,"",.0,""
"354170120","£EBA","2019","03","25",5.8,"",3.6,"",3.7,"",7.0,"",87.4,"",1012.6,"",1013.0,"",.0,"",.0,""
"354170120","£EBA","2019","03","26",3.9,"",5.0,"",3.0,"",5.9,"",77.4,"",1017.3,"",1017.7,"",.0,"",.0,""
"354170120","£EBA","2019","03","27",5.1,"",6.1,"",4.0,"",7.6,"",91.4,"",1024.1,"",1024.6,"",.0,"",.0,""
"354170120","£EBA","2019","03","28",5.5,"",3.6,"",5.6,"",8.5,"",93.8,"",1028.9,"",1029.3,"",.0,"",.0,""
"354170120","£EBA","2019","03","29",6.4,"",8.9,"",8.4,"",9.4,"",85.6,"",1027.7,"",1028.1,"",.0,"",.0,""
"354170120","£EBA","2019","03","30",3.9,"",6.0,"",9.6,"",9.8,"",82.8,"",1020.2,"",1020.6,"",.0,"",.0,""
"354170120","£EBA","2019","03","31",2.1,"",6.3,"",6.1,"",7.6,"",80.1,"",1018.7,"",1019.1,"",.0,"",.0,""
"354170125","L BORK","2019","03","01",.0,"8",1.6,"",-.4,"",5.0,"",84.4,"",1006.2,"",1011.2,"",.0,"",.0,""
"354170125","L BORK","2019","03","02",.0,"8",2.5,"",.3,"",4.4,"",73.0,"",1008.9,"",1013.9,"",.0,"",.0,""
"354170125","L BORK","2019","03","03",.0,"8",4.9,"",5.7,"",7.9,"",84.4,"",997.7,"",1002.5,"",.6,"",7.7,""
"354170125","L BORK","2019","03","04",.0,"8",5.3,"",8.8,"",9.6,"",84.9,"",984.7,"",989.4,"",1.4,"",10.6,""
"354170125","L BORK","2019","03","05",.0,"8",7.9,"",4.1,"",7.3,"",89.6,"",987.7,"",992.5,"",25.5,"",2.7,""
"354170125","L BORK","2019","03","06",.0,"8",2.4,"",3.4,"",6.9,"",88.6,"",1004.6,"",1009.5,"",.0,"",.0,""
"354170125","L BORK","2019","03","07",.0,"8",3.6,"",8.8,"",7.9,"",70.0,"",992.3,"",997.1,"",.3,"",4.8,""
"354170125","L BORK","2019","03","08",.0,"8",8.6,"",6.5,"",7.4,"",75.6,"",994.0,"",998.8,"",3.2,"",.0,""
"354170125","L BORK","2019","03","09",.0,"8",5.8,"",5.0,"",6.7,"",76.3,"",996.3,"",1001.1,"",3.6,"",10.1,""
"354170125","L BORK","2019","03","10",.0,"8",5.9,"",3.3,"",6.5,"",84.4,"",992.1,"",997.0,"",2.1,"",.2,""
"354170125","L BORK","2019","03","11",.0,"8",3.8,"",1.5,"",4.9,"",72.9,"",1000.1,"",1005.0,"",.0,"",.0,""
"354170125","L BORK","2019","03","12",.0,"8",3.9,"",2.3,"",4.4,"",61.0,"",1008.6,"",1013.5,"",5.2,"",.0,""
"354170125","L BORK","2019","03","13",.0,"8",5.4,"",5.6,"",6.0,"",66.8,"",995.7,"",1000.5,"",.4,"",.5,""
"354170125","L BORK","2019","03","14",.0,"8",5.3,"",5.8,"",7.0,"",76.6,"",990.2,"",995.0,"",3.2,"",.3,""
"354170125","L BORK","2019","03","15",.0,"8",4.0,"",5.2,"",8.0,"",89.8,"",987.0,"",991.8,"",2.9,"",11.3,""
"354170125","L BORK","2019","03","16",.0,"8",6.1,"",4.6,"",7.5,"",88.5,"",992.0,"",996.9,"",1.5,"",1.9,""
"354170125","L BORK","2019","03","17",.0,"8",4.5,"",7.8,"",8.8,"",84.3,"",993.0,"",997.8,"",1.6,"",.1,""
"354170125","L BORK","2019","03","18",.0,"8",6.3,"",5.2,"",6.7,"",76.6,"",999.4,"",1004.3,"",6.5,"",.3,""
"354170125","L BORK","2019","03","19",.0,"8",4.4,"",3.7,"",6.1,"",76.9,"",1015.0,"",1020.0,"",.0,"",.0,""
"354170125","L BORK","2019","03","20",.0,"8",4.5,"",4.8,"",6.7,"",79.0,"",1023.5,"",1028.5,"",.1,"",1.2,""
"354170125","L BORK","2019","03","21",.0,"8",5.4,"",7.9,"",9.8,"",92.1,"",1024.1,"",1029.0,"",.0,"",.2,""
"354170125","L BORK","2019","03","22",.0,"8",2.6,"",8.0,"",8.4,"",78.3,"",1026.8,"",1031.7,"",.1,"",.0,""
"354170125","L BORK","2019","03","23",.0,"8",3.6,"",8.3,"",9.0,"",81.0,"",1020.3,"",1025.2,"",.0,"",.0,""
"354170125","L BORK","2019","03","24",.0,"8",3.9,"",4.4,"",6.6,"",79.8,"",1017.7,"",1022.7,"",.0,"",.0,""
"354170125","L BORK","2019","03","25",.0,"8",2.1,"",3.2,"",6.4,"",83.6,"",1007.9,"",1012.9,"",.4,"",.0,""
"354170125","L BORK","2019","03","26",.0,"8",4.5,"",2.0,"",5.5,"",78.9,"",1012.6,"",1017.5,"",.1,"",.0,""
"354170125","L BORK","2019","03","27",.0,"8",3.4,"",3.3,"",7.1,"",89.0,"",1019.6,"",1024.6,"",.1,"",.3,""
"354170125","L BORK","2019","03","28",.0,"8",2.6,"",7.3,"",8.8,"",87.0,"",1024.2,"",1029.2,"",.0,"",.0,""
"354170125","L BORK","2019","03","29",.0,"8",6.1,"",9.4,"",9.3,"",79.8,"",1023.3,"",1028.2,"",.0,"",.0,""
"354170125","L BORK","2019","03","30",.0,"8",3.5,"",10.3,"",9.5,"",77.5,"",1015.8,"",1020.6,"",.0,"",.0,""
"354170125","L BORK","2019","03","31",.0,"8",4.8,"",6.3,"",6.9,"",73.0,"",1014.1,"",1019.0,"",.0,"",.0,""
"354180135","HEL","2019","03","01",5.1,"",3.4,"",1.0,"",5.0,"",75.9,"",1010.6,"",1011.0,"",.0,"",.0,""
"354180135","HEL","2019","03","02",2.0,"",3.4,"",.8,"",4.4,"",68.3,"",1013.6,"",1014.0,"",.0,"",.0,""
"354180135","HEL","2019","03","03",7.5,"",4.9,"",4.6,"",7.2,"",83.8,"",1002.4,"",1002.8,"",.0,"",2.8,""
"354180135","HEL","2019","03","04",6.5,"",5.3,"",7.0,"",9.0,"",90.4,"",989.7,"",990.1,"",2.1,"",2.6,""
"354180135","HEL","2019","03","05",7.5,"",6.3,"",3.9,"",7.4,"",92.0,"",991.8,"",992.2,"",9.0,"",1.5,""
"354180135","HEL","2019","03","06",6.9,"",3.0,"",2.8,"",6.8,"",91.1,"",1010.1,"",1010.5,"",.0,"",.0,""
"354180135","HEL","2019","03","07",7.5,"",5.9,"",6.1,"",7.5,"",79.5,"",998.0,"",998.4,"",.1,"",.9,""
"354180135","HEL","2019","03","08",3.9,"",8.5,"",5.8,"",6.9,"",75.1,"",998.7,"",999.1,"",.8,"",.0,""
"354180135","HEL","2019","03","09",5.0,"",6.6,"",4.4,"",6.7,"",79.5,"",1001.1,"",1001.5,"",2.5,"",.9,""
"354180135","HEL","2019","03","10",6.5,"",6.4,"",3.7,"",6.6,"",83.6,"",996.0,"",996.4,"",.4,"",.0,""
"354180135","HEL","2019","03","11",3.4,"",4.9,"",2.1,"",4.8,"",67.1,"",1003.9,"",1004.3,"",.0,"",.0,""
"354180135","HEL","2019","03","12",4.5,"",4.3,"",2.1,"",4.4,"",61.3,"",1013.0,"",1013.4,"",.1,"",.0,""
"354180135","HEL","2019","03","13",6.9,"",5.8,"",4.3,"",6.2,"",75.5,"",1001.6,"",1002.0,"",.4,"",.0,""
"354180135","HEL","2019","03","14",6.6,"",5.3,"",5.4,"",6.8,"",76.1,"",995.6,"",996.0,"",.2,"",.1,""
"354180135","HEL","2019","03","15",6.8,"",4.1,"",4.8,"",7.6,"",88.8,"",992.2,"",992.6,"",.2,"",8.5,""
"354180135","HEL","2019","03","16",6.1,"",6.8,"",4.7,"",7.2,"",84.9,"",995.4,"",995.8,"",.5,"",1.3,""
"354180135","HEL","2019","03","17",7.3,"",5.1,"",6.3,"",8.2,"",86.1,"",998.3,"",998.7,"",.1,"",.7,""
"354180135","HEL","2019","03","18",5.6,"",6.0,"",4.8,"",6.8,"",79.9,"",1004.5,"",1004.9,"",2.6,"",.3,""
"354180135","HEL","2019","03","19",3.1,"",4.8,"",4.1,"",6.1,"",75.8,"",1019.1,"",1019.5,"",.0,"",.0,""
"354180135","HEL","2019","03","20",4.8,"",4.5,"",5.1,"",6.7,"",77.1,"",1027.8,"",1028.2,"",.0,"",.0,""
"354180135","HEL","2019","03","21",6.4,"",4.4,"",6.8,"",8.8,"",89.0,"",1028.0,"",1028.4,"",.0,"",.1,""
"354180135","HEL","2019","03","22",3.9,"",3.5,"",5.7,"",7.5,"",81.1,"",1031.7,"",1032.1,"",.0,"",.0,""
"354180135","HEL","2019","03","23",4.4,"",4.8,"",6.8,"",8.1,"",81.8,"",1024.5,"",1024.9,"",.0,"",.0,""
"354180135","HEL","2019","03","24",5.3,"",4.4,"",5.3,"",6.7,"",75.1,"",1021.6,"",1022.0,"",.0,"",.0,""
"354180135","HEL","2019","03","25",6.1,"",3.5,"",4.2,"",6.6,"",80.3,"",1012.2,"",1012.6,"",.0,"",.0,""
"354180135","HEL","2019","03","26",4.3,"",5.1,"",2.7,"",5.6,"",75.5,"",1016.0,"",1016.4,"",.5,"",.0,""
"354180135","HEL","2019","03","27",4.9,"",3.6,"",4.5,"",6.8,"",80.4,"",1023.8,"",1024.2,"",.0,"",.0,""
"354180135","HEL","2019","03","28",6.8,"",2.4,"",4.9,"",8.0,"",92.1,"",1028.7,"",1029.1,"",.0,"",.0,""
"354180135","HEL","2019","03","29",4.6,"",6.5,"",8.1,"",8.5,"",79.8,"",1026.8,"",1027.2,"",.0,"",.0,""
"354180135","HEL","2019","03","30",3.4,"",3.0,"",8.0,"",8.5,"",80.6,"",1020.1,"",1020.5,"",.0,"",.0,""
"354180135","HEL","2019","03","31",3.8,"",5.0,"",5.9,"",6.8,"",73.5,"",1018.0,"",1018.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","01",5.4,"",4.4,"",1.9,"",5.0,"",70.6,"",1009.6,"",1010.7,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","02",2.5,"",3.8,"",1.0,"",3.9,"",61.1,"",1013.1,"",1014.2,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","03",7.4,"",4.1,"",5.0,"",7.5,"",84.6,"",1002.3,"",1003.4,"",.3,"",1.3,""
"354180155","GDA—SK-åWIBNO","2019","03","04",6.3,"",5.3,"",8.7,"",9.4,"",83.8,"",989.6,"",990.7,"",1.9,"",.1,""
"354180155","GDA—SK-åWIBNO","2019","03","05",7.6,"",7.8,"",5.1,"",7.2,"",82.4,"",991.6,"",992.7,"",5.0,"",1.9,""
"354180155","GDA—SK-åWIBNO","2019","03","06",7.4,"",4.1,"",3.3,"",6.8,"",87.1,"",1009.5,"",1010.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","07",7.4,"",6.8,"",7.7,"",7.4,"",70.5,"",997.8,"",998.9,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","08",3.3,"",8.3,"",6.5,"",6.7,"",69.5,"",998.8,"",999.9,"",.4,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","09",5.5,"",5.8,"",4.4,"",6.6,"",78.3,"",1001.2,"",1002.3,"",2.6,"",4.9,""
"354180155","GDA—SK-åWIBNO","2019","03","10",6.5,"",5.6,"",4.2,"",6.3,"",77.4,"",995.7,"",996.8,"",.9,"",.6,""
"354180155","GDA—SK-åWIBNO","2019","03","11",3.9,"",4.6,"",2.1,"",4.9,"",69.8,"",1003.3,"",1004.4,"",.0,"",.1,""
"354180155","GDA—SK-åWIBNO","2019","03","12",4.0,"",4.5,"",1.9,"",4.3,"",61.0,"",1012.6,"",1013.7,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","13",6.3,"",6.1,"",4.5,"",6.0,"",72.6,"",1001.5,"",1002.6,"",.4,"",.1,""
"354180155","GDA—SK-åWIBNO","2019","03","14",5.8,"",7.1,"",6.0,"",6.7,"",72.6,"",995.4,"",996.5,"",.1,"",.1,""
"354180155","GDA—SK-åWIBNO","2019","03","15",7.4,"",4.5,"",5.4,"",7.7,"",86.5,"",991.8,"",992.9,"",.1,"",7.0,""
"354180155","GDA—SK-åWIBNO","2019","03","16",6.5,"",6.0,"",4.8,"",7.1,"",82.9,"",995.1,"",996.2,"",1.0,"",.5,""
"354180155","GDA—SK-åWIBNO","2019","03","17",7.3,"",4.9,"",7.9,"",8.5,"",80.1,"",998.1,"",999.2,"",.0,"",.1,""
"354180155","GDA—SK-åWIBNO","2019","03","18",6.3,"",6.9,"",5.5,"",6.7,"",74.9,"",1004.5,"",1005.6,"",.0,"",.3,""
"354180155","GDA—SK-åWIBNO","2019","03","19",2.8,"",4.0,"",3.8,"",5.7,"",71.8,"",1018.5,"",1019.6,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","20",4.5,"",4.6,"",5.3,"",5.9,"",68.1,"",1027.4,"",1028.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","21",6.8,"",5.5,"",8.5,"",8.9,"",80.9,"",1027.4,"",1028.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","22",4.6,"",3.6,"",6.2,"",8.1,"",84.5,"",1030.8,"",1031.9,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","23",4.6,"",4.8,"",7.2,"",8.1,"",78.3,"",1024.1,"",1025.2,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","24",5.1,"",3.4,"",5.5,"",6.4,"",71.1,"",1021.0,"",1022.1,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","25",6.4,"",2.5,"",3.2,"",6.2,"",81.5,"",1011.6,"",1012.7,"",.1,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","26",4.3,"",5.8,"",2.9,"",5.6,"",75.0,"",1015.5,"",1016.6,"",.5,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","27",4.4,"",3.8,"",4.8,"",6.5,"",75.0,"",1023.2,"",1024.4,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","28",6.0,"",1.9,"",6.0,"",8.2,"",88.0,"",1027.9,"",1029.0,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","29",4.5,"",5.3,"",9.6,"",8.6,"",74.1,"",1026.4,"",1027.5,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","30",3.0,"",3.1,"",9.8,"",8.9,"",75.4,"",1019.7,"",1020.8,"",.0,"",.0,""
"354180155","GDA—SK-åWIBNO","2019","03","31",3.0,"",4.5,"",6.8,"",6.8,"",69.6,"",1017.4,"",1018.5,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","01",5.4,"",4.4,"",-.2,"",4.6,"",75.0,"",987.3,"",1010.4,"",.1,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","02",3.3,"",4.1,"",-.6,"",3.8,"",64.0,"",991.2,"",1014.5,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","03",7.5,"",6.6,"",3.4,"",7.3,"",91.0,"",981.3,"",1004.0,"",.8,"",3.2,""
"354190160","ELBL•G-MILEJEWO","2019","03","04",6.8,"",7.5,"",7.6,"",9.1,"",87.8,"",969.4,"",991.4,"",1.1,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","05",6.9,"",8.6,"",4.0,"",6.7,"",83.1,"",970.6,"",993.0,"",3.9,"",2.2,""
"354190160","ELBL•G-MILEJEWO","2019","03","06",7.0,"",2.9,"",1.9,"",6.2,"",88.8,"",988.1,"",1011.0,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","07",7.0,"",6.6,"",7.0,"",6.8,"",67.5,"",977.4,"",999.7,"",.0,"",.5,""
"354190160","ELBL•G-MILEJEWO","2019","03","08",3.5,"",8.4,"",5.8,"",6.8,"",73.5,"",978.3,"",1000.7,"",1.4,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","09",6.3,"",7.0,"",3.2,"",6.5,"",84.0,"",980.4,"",1003.0,"",4.6,"",5.6,""
"354190160","ELBL•G-MILEJEWO","2019","03","10",7.0,"",5.4,"",2.9,"",6.3,"",83.9,"",974.6,"",997.2,"",1.0,"",1.8,""
"354190160","ELBL•G-MILEJEWO","2019","03","11",4.0,"",3.4,"",.7,"",4.6,"",72.6,"",981.3,"",1004.2,"",.0,"",.6,""
"354190160","ELBL•G-MILEJEWO","2019","03","12",6.0,"",4.1,"",.7,"",4.2,"",66.0,"",990.7,"",1013.8,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","13",6.1,"",5.6,"",2.7,"",5.8,"",78.3,"",981.0,"",1003.7,"",1.7,"",.1,""
"354190160","ELBL•G-MILEJEWO","2019","03","14",7.1,"",6.8,"",4.4,"",6.5,"",78.1,"",974.9,"",997.3,"",3.6,"",.7,""
"354190160","ELBL•G-MILEJEWO","2019","03","15",7.5,"",5.0,"",3.9,"",7.5,"",92.6,"",971.2,"",993.6,"",2.3,"",10.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","16",6.6,"",5.6,"",3.3,"",6.9,"",89.5,"",973.7,"",996.2,"",1.4,"",2.1,""
"354190160","ELBL•G-MILEJEWO","2019","03","17",7.4,"",5.6,"",6.7,"",8.2,"",84.5,"",977.5,"",999.8,"",.0,"",1.3,""
"354190160","ELBL•G-MILEJEWO","2019","03","18",6.9,"",8.0,"",4.2,"",6.6,"",80.4,"",983.7,"",1006.4,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","19",3.8,"",4.3,"",2.4,"",5.9,"",80.9,"",996.8,"",1019.9,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","20",4.1,"",5.6,"",3.5,"",5.3,"",69.9,"",1005.6,"",1028.8,"",.0,"",.1,""
"354190160","ELBL•G-MILEJEWO","2019","03","21",7.4,"",5.4,"",7.8,"",8.8,"",83.5,"",1005.8,"",1028.7,"",.0,"",.4,""
"354190160","ELBL•G-MILEJEWO","2019","03","22",5.3,"",3.3,"",6.4,"",7.3,"",75.9,"",1008.7,"",1031.7,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","23",5.4,"",5.9,"",7.2,"",7.2,"",67.0,"",1002.7,"",1025.5,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","24",6.4,"",3.5,"",4.2,"",6.0,"",73.1,"",999.1,"",1022.2,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","25",5.3,"",4.1,"",2.0,"",5.8,"",82.4,"",989.7,"",1012.7,"",.0,"",.1,""
"354190160","ELBL•G-MILEJEWO","2019","03","26",4.9,"",6.3,"",1.0,"",5.4,"",82.4,"",992.9,"",1016.1,"",.3,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","27",5.4,"",3.6,"",3.1,"",6.1,"",80.1,"",1001.4,"",1024.6,"",1.0,"",3.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","28",4.8,"",1.9,"",6.2,"",7.5,"",81.0,"",1006.0,"",1029.0,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","29",6.3,"",5.4,"",8.3,"",8.4,"",77.9,"",1004.8,"",1027.7,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","30",5.3,"",5.5,"",9.7,"",9.0,"",75.6,"",998.5,"",1021.1,"",.0,"",.0,""
"354190160","ELBL•G-MILEJEWO","2019","03","31",3.3,"",4.5,"",5.8,"",6.7,"",72.4,"",995.7,"",1018.5,"",.0,"",.0,""
"354210185","K TRZYN","2019","03","01",.0,"8",4.4,"",-.6,"",3.8,"",63.6,"",994.6,"",1008.5,"",.0,"",.0,""
"354210185","K TRZYN","2019","03","02",.0,"8",2.1,"",-2.1,"",3.1,"",59.5,"",1000.6,"",1014.6,"",.0,"",.0,""
"354210185","K TRZYN","2019","03","03",.0,"8",5.0,"",3.1,"",6.6,"",84.1,"",990.9,"",1004.5,"",.5,"",1.3,""
"354210185","K TRZYN","2019","03","04",.0,"8",5.0,"",8.3,"",9.5,"",86.5,"",979.3,"",992.5,"",3.0,"",.2,""
"354210185","K TRZYN","2019","03","05",.0,"8",7.9,"",4.9,"",6.8,"",79.0,"",979.3,"",992.7,"",7.6,"",3.7,""
"354210185","K TRZYN","2019","03","06",.0,"8",2.9,"",1.5,"",5.5,"",80.1,"",998.0,"",1011.8,"",.0,"",.0,""
"354210185","K TRZYN","2019","03","07",.0,"8",6.3,"",6.2,"",6.6,"",70.3,"",988.8,"",1002.2,"",.0,"",.1,""
"354210185","K TRZYN","2019","03","08",.0,"8",6.8,"",6.8,"",7.0,"",70.5,"",988.1,"",1001.5,"",1.1,"",.0,""
"354210185","K TRZYN","2019","03","09",.0,"8",6.3,"",3.9,"",6.4,"",78.5,"",990.5,"",1004.0,"",3.0,"",3.5,""
"354210185","K TRZYN","2019","03","10",.0,"8",5.6,"",2.8,"",6.6,"",89.1,"",983.7,"",997.2,"",3.7,"",1.3,""
